benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/fixed.sh,fixed,False,False,True,1.067012874991633,1.067012874991633,1.0034666389983613,False,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state,,3;4;9,15,14,93.33333333333333
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/posix.sh,buggy,False,False,False,0.06356136300018989,0.06356136300018989,0.7224941550084623,True,L7:data_loss;L8:data_loss,L7:data_loss;L8:data_loss,;,7;8,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/fixed.sh,fixed,False,False,False,0.06163992200163193,0.06163992200163193,0.6544363159919158,True,L7:data_loss;L8:data_loss,,;,,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/posix.sh,buggy,False,False,True,0.564708369987784,0.564708369987784,1.0072970100009115,True,L9:data_loss,L9:data_loss,,9,27,27,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/fixed.sh,fixed,False,False,True,0.5631549270037794,0.5631549270037794,1.0152767929976108,True,L9:data_loss,,,,28,28,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/posix.sh,buggy,False,False,True,1.2913925370085053,1.2913925370085053,1.161297654005466,False,L9:data_loss;L10:data_loss,,;,,14,14,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/fixed.sh,fixed,False,False,True,1.9976932879944798,1.9976932879944798,1.456463745009387,True,L9:data_loss;L10:data_loss,,;,,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/posix.sh,buggy,False,False,True,0.060099807000369765,0.060099807000369765,1.0029510939930333,True,L6:unbound,L6:unbound,SC2154,6,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/fixed.sh,fixed,False,False,False,0.03348607200314291,0.03348607200314291,0.24839286199130584,True,L6:unbound,L10:cmd_expected_path_state,SC2154,10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/variants/bug-assign_later.sh,buggy_variant,False,False,True,0.07147109200013801,0.07147109200013801,1.0659226970019517,True,L6:unbound,L6:unbound,SC2154,6,15,15,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/posix.sh,buggy,False,False,False,0.008366380992811173,0.008366380992811173,0.018975154001964256,True,L6:loop_once,L6:loop_once,,6,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/fixed.sh,fixed,False,False,False,0.014209369008312933,0.014209369008312933,0.03398438400472514,True,L6:loop_once,,,,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/posix.sh,buggy,False,False,True,1.2948063559888396,1.2948063559888396,1.0014404079993255,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,36,94.73684210526316
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/fixed.sh,fixed,False,False,True,1.0575106179894647,1.0575106179894647,1.0119742149981903,True,L8:loop_once;L15:loop_once,,SC2066;SC2066,,38,36,94.73684210526316
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/variants/bug-remove_quotes.sh,buggy_variant,False,False,True,1.3136035750067094,1.3136035750067094,1.0071295119996648,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,36,94.73684210526316
/users/vagos/resash/benchmarks/milestone_2/rm_root/posix.sh,buggy,False,False,True,4.1543260920007015,4.1543260920007015,1.0127864629903343,False,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:unbound;L9:not_a_command;L10:unbound;L11:word_split;L11:word_split_del_sys_file;L11:del_sys_file,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,3;4;5;6;7;8;9;9;10;11;11;11,23,19,82.6086956521739
/users/vagos/resash/benchmarks/milestone_2/rm_root/fixed.sh,fixed,False,False,True,0.24269574500794988,0.24269574500794988,1.0046981850027805,True,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L10:cmd_expected_path_state;L12:cmd_expected_path_state,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,10;12,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/variants/bug-too_many_diffs.sh,buggy_variant,False,False,True,4.245564506010851,4.245564506010851,1.0033160780003527,False,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:not_a_command;L11:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound;L12:word_split;L12:del_sys_file;L12:word_split_del_sys_file,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L10:not_a_command;L11:unbound;L12:word_split;L12:word_split_del_sys_file;L12:del_sys_file,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115,4;5;6;7;8;9;10;10;11;12;12;12,39,21,53.84615384615385
/users/vagos/resash/benchmarks/commits/ignored_command_v/posix.sh,buggy,False,False,True,1.2719912180036772,1.2719912180036772,1.0038597350066993,False,L113:not_a_command,L9:unbound;L34:unbound,,9;34,191,122,63.87434554973822
/users/vagos/resash/benchmarks/commits/ignored_command_v/fixed.sh,fixed,False,False,True,1.2996901360020274,1.2996901360020274,1.004900350002572,True,L113:not_a_command,L9:unbound;L34:unbound,,9;34,192,123,64.0625
/users/vagos/resash/benchmarks/commits/unset_func/posix.sh,buggy,False,False,True,1.0585463819879806,1.0585463819879806,1.0018963149923366,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;75,226,156,69.02654867256638
/users/vagos/resash/benchmarks/commits/unset_func/fixed.sh,fixed,False,False,True,1.0320382060017437,1.0320382060017437,0.006858559005195275,True,L120:function_use_before_def,,SC2218,,226,68,30.088495575221238
/users/vagos/resash/benchmarks/commits/unset_func/variants/bug-wrap_func.sh,buggy_variant,False,False,True,1.0150998720055213,1.0150998720055213,0.8602936030074488,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;75,227,149,65.63876651982379
/users/vagos/resash/benchmarks/commits/unset_func/variants/fix-func_redef.sh,fixed_variant,False,False,True,1.223895609000465,1.223895609000465,0.006690561000141315,True,L124:function_use_before_def,,SC2218,,230,71,30.869565217391305
/users/vagos/resash/benchmarks/commits/cp_nonexistent/posix.sh,buggy,False,False,True,1.2101249550032662,1.2101249550032662,1.0008549240010325,True,L27:cmd_expected_path_state,L27:cmd_expected_path_state,,27,28,23,82.14285714285714
/users/vagos/resash/benchmarks/commits/cp_nonexistent/fixed.sh,fixed,False,False,True,1.2147996379935648,1.2147996379935648,1.007543108004029,True,L27:cmd_expected_path_state,,,,28,23,82.14285714285714
/users/vagos/resash/benchmarks/commits/const_cond/posix.sh,buggy,False,False,True,2.2752569329895778,2.2752569329895778,1.0031546329992125,False,L42:const_cond,L5:unbound;L39:unbound,SC2181,5;39,27,25,92.5925925925926
/users/vagos/resash/benchmarks/commits/const_cond/fixed.sh,fixed,False,False,True,2.2210705209872685,2.2210705209872685,1.0017371969879605,True,L43:const_cond,L40:unbound,SC2181,40,29,27,93.10344827586206
/users/vagos/resash/benchmarks/commits/const_cond/variants/bug-assign_first.sh,buggy_variant,False,False,True,1.2558744900015881,1.2558744900015881,1.0050201150006615,False,L43:const_cond,L5:unbound;L39:unbound,SC2181,5;39,30,28,93.33333333333333
/users/vagos/resash/benchmarks/commits/const_cond/variants/fix-test_eq_first.sh,fixed_variant,False,False,True,1.140413877001265,1.140413877001265,1.0046972290001577,True,L44:const_cond,L5:unbound;L39:unbound,SC2181,5;39,32,30,93.75
/users/vagos/resash/benchmarks/commits/makefile/posix.sh,buggy,False,False,True,1.2523732650006423,1.2523732650006423,1.003847201995086,False,L74:del_sys_file;L79:del_sys_file,L24:unbound,SC2115;SC2115,24,291,93,31.95876288659794
/users/vagos/resash/benchmarks/commits/makefile/fixed.sh,fixed,False,False,True,1.2903421079972759,1.2903421079972759,1.0047644130099798,True,L82:del_sys_file;L95:del_sys_file,L24:unbound,SC2115;SC2115,24,319,93,29.153605015673982
/users/vagos/resash/benchmarks/commits/makefile/variants/bug-assign_first.sh,buggy_variant,False,False,True,1.2683849049935816,1.2683849049935816,1.002098893004586,False,L83:del_sys_file;L90:del_sys_file,L24:unbound,SC2115;SC2115,24,307,95,30.944625407166125
/users/vagos/resash/benchmarks/commits/unset_var_3/posix.sh,buggy,False,False,True,1.5555247209995287,1.5555247209995287,1.0289208100002725,True,L25:unbound,L25:unbound,SC2153,25,51,18,35.294117647058826
/users/vagos/resash/benchmarks/commits/unset_var_3/fixed.sh,fixed,False,False,True,1.5557339030056028,1.5557339030056028,1.0336987969931215,True,L25:unbound,,SC2153,,51,18,35.294117647058826
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/bug-define_later.sh,buggy_variant,False,False,True,1.5205909509968478,1.5205909509968478,1.1700509770016652,True,L25:unbound,L25:unbound,SC2153,25,53,18,33.9622641509434
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/fix-init_func.sh,fixed_variant,False,False,True,1.1729591759940377,1.1729591759940377,1.0087344659987139,True,L35:unbound,,SC2153,,61,26,42.622950819672134
/users/vagos/resash/benchmarks/commits/debootstrap/posix.sh,buggy,False,False,True,1.210332960006781,1.210332960006781,1.0012836609967053,False,L510:del_sys_file,L3:dead_code;L7:unbound;L44:unbound,,3;7;44,687,42,6.11353711790393
/users/vagos/resash/benchmarks/commits/debootstrap/fixed.sh,fixed,False,False,True,1.2040433540096274,1.2040433540096274,1.0059945679968223,True,L504:del_sys_file,L3:dead_code;L7:unbound;L44:unbound,,3;7;44,680,42,6.176470588235294
/users/vagos/resash/benchmarks/commits/debootstrap/variants/fix-assign_first.sh,fixed_variant,False,False,True,1.1966162949975114,1.1966162949975114,1.0043912490073126,True,L505:del_sys_file,L3:dead_code;L7:unbound;L44:unbound,,3;7;44,683,42,6.149341142020498
/users/vagos/resash/benchmarks/commits/unset_var_2/posix.sh,buggy,False,False,True,0.24927953699079808,0.24927953699079808,1.0040830289945006,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/fixed.sh,fixed,False,False,True,0.25697265200142283,0.25697265200142283,1.0078228670026874,True,L10:unbound,L5:cmd_expected_path_state;L17:data_loss;L19:cmd_expected_path_state,SC2154,5;17;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/bug-define_later.sh,buggy_variant,False,False,True,0.33899523099535145,0.33899523099535145,1.0031392529926961,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,20,20,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/fix-init_func.sh,fixed_variant,False,False,True,1.2310783509892644,1.2310783509892644,1.0028781750006601,True,L19:unbound,L14:cmd_expected_path_state;L28:cmd_expected_path_state,SC2154,14;28,27,27,100.0
/users/vagos/resash/benchmarks/commits/unset_var_5/posix.sh,buggy,False,False,True,1.1043799289909657,1.1043799289909657,1.006811289000325,False,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:dead_code;L37:dead_code;L38:dead_code;L39:dead_code;L61:cmd_expected_path_state;L114:unbound;L174:unbound,SC2153,10;22;28;28;30;30;36;37;38;39;61;114;174,216,89,41.2037037037037
/users/vagos/resash/benchmarks/commits/unset_var_5/fixed.sh,fixed,False,False,True,1.0877836709987605,1.0877836709987605,1.0105193619965576,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:dead_code;L37:dead_code;L38:dead_code;L39:dead_code;L61:cmd_expected_path_state;L114:unbound;L174:unbound,SC2153,10;22;28;28;30;30;36;37;38;39;61;114;174,216,89,41.2037037037037
/users/vagos/resash/benchmarks/commits/unset_var_5/variants/bug-assign_later.sh,buggy_variant,False,False,True,1.086675860991818,1.086675860991818,1.0071374910039594,False,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:dead_code;L37:dead_code;L38:dead_code;L39:dead_code;L61:cmd_expected_path_state;L114:unbound;L174:unbound,SC2153,10;22;28;28;30;30;36;37;38;39;61;114;174,218,89,40.825688073394495
/users/vagos/resash/benchmarks/commits/debootstrap_2/posix.sh,buggy,False,False,False,1.07599566099816,1.07599566099816,0.859550103006768,False,L727:word_split_del_sys_file,L6:dead_code;L13:unbound,,6;13,946,68,7.188160676532769
/users/vagos/resash/benchmarks/commits/debootstrap_2/fixed.sh,fixed,False,False,False,1.088961660003406,1.088961660003406,0.8655504740017932,True,L741:word_split_del_sys_file,L6:dead_code;L13:unbound,,6;13,958,68,7.09812108559499
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/posix.sh,buggy,False,False,True,1.0969173619960202,1.0969173619960202,1.0096631000051275,True,L16:unbound_setu,L16:unbound_setu;L18:unbound_setu;L23:unbound_setu,,16;18;23,69,26,37.68115942028985
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/fixed.sh,fixed,False,False,True,1.1978933759965003,1.1978933759965003,1.002692220004974,True,L16:unbound_setu,L16:const_cond;L16:dead_code;L18:unbound_setu,,16;16;18,69,21,30.434782608695652
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/posix.sh,buggy,False,False,True,1.1915767500031507,1.1915767500031507,1.0032417850015918,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound_setu,,11;14;15,11,11,100.0
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/fixed.sh,fixed,False,False,True,1.1931442719942424,1.1931442719942424,1.0013829710078426,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound,,11;14;15,11,11,100.0
