benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/posix.sh,buggy,False,False,True,44.92403089697473,44.92403089697473,35.01384336699266,False,L350:del_sys_file,L84:unbound,SC2114,84,1029,133,12.92517006802721
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/fixed.sh,fixed,False,False,True,44.706804167013615,44.706804167013615,35.00466810690705,True,L350:del_sys_file,L84:unbound,SC2114,84,1029,133,12.92517006802721
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/bug-rm_loop.sh,buggy_variant,False,False,True,43.99248100200202,43.99248100200202,35.01076579396613,False,L352:del_sys_file,L84:unbound,SC2114,84,1035,133,12.85024154589372
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/fix-rm_var.sh,fixed_variant,False,False,True,44.39607929892372,44.39607929892372,35.004267134005204,True,L351:del_sys_file,L84:unbound,SC2114,84,1034,133,12.86266924564797
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/posix.sh,buggy,False,False,True,35.29975530889351,35.29975530889351,35.005049258004874,False,L49:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L66:unbound;L66:unbound;L66:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L68:unbound;L68:unbound,,33;42;44;66;66;66;67;67;68;68;68;68,102,86,84.31372549019608
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/fixed.sh,fixed,False,False,True,35.22357441589702,35.22357441589702,35.00871403096244,True,L50:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L67:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L69:unbound;L69:unbound;L69:unbound;L69:unbound,,33;42;44;67;67;67;68;68;69;69;69;69,104,86,82.6923076923077
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/posix.sh,buggy,False,False,True,1.546918087056838,1.546918087056838,35.00482357793953,True,L12:cmd_expected_path_state,L0:del_user_dir;L12:cmd_expected_path_state;L22:del_sys_file;L22:data_loss,,0;12;22;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/fixed.sh,fixed,False,False,True,1.57053279702086,1.57053279702086,35.00153279595543,True,L12:cmd_expected_path_state,L0:del_user_dir;L22:del_sys_file,,0;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/posix.sh,buggy,False,False,True,0.4109449109528214,0.4109449109528214,35.00672592106275,True,L3:data_loss;L5:data_loss,L3:data_loss;L5:data_loss,;,3;5,6,6,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/fixed.sh,fixed,False,False,True,0.535783616011031,0.535783616011031,35.0295733679086,True,L5:data_loss;L7:data_loss,L3:cmd_expected_path_state,;,3,9,9,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/posix.sh,buggy,False,False,True,6.50886350707151,6.50886350707151,35.00215693505015,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state;L10:cmd_expected_path_state,,3;4;9;10,16,16,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/fixed.sh,fixed,False,False,True,3.240945147932507,3.240945147932507,35.003644773038104,False,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state,,3;4;9,15,15,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/posix.sh,buggy,False,False,False,0.07116373395547271,0.07116373395547271,0.7595862380694598,True,L7:data_loss;L8:data_loss,L7:data_loss;L8:data_loss,;,7;8,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/fixed.sh,fixed,False,False,False,0.06506149505730718,0.06506149505730718,0.7277555579785258,True,L7:data_loss;L8:data_loss,,;,,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/posix.sh,buggy,False,False,False,0.5510339860338718,0.5510339860338718,5.578775726957247,True,L9:data_loss,L9:data_loss,,9,27,27,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/fixed.sh,fixed,False,False,False,0.8507646479411051,0.8507646479411051,17.91085002408363,True,L9:data_loss,,,,28,28,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/posix.sh,buggy,False,False,True,1.3093822780065238,1.3093822780065238,35.072180451941676,False,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state,;,4,14,14,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/fixed.sh,fixed,False,False,True,1.968935213983059,1.968935213983059,35.36242395604495,True,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state,;,4,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/posix.sh,buggy,False,False,False,0.06221802101936191,0.06221802101936191,8.72557758493349,True,L6:unbound,L6:unbound,SC2154,6,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/fixed.sh,fixed,False,False,False,0.03580064105335623,0.03580064105335623,0.29631498001981527,True,L6:unbound,L10:cmd_expected_path_state,SC2154,10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/variants/bug-assign_later.sh,buggy_variant,False,False,False,0.07404289895202965,0.07404289895202965,4.003167204093188,True,L6:unbound,L6:unbound,SC2154,6,15,15,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/posix.sh,buggy,False,False,False,0.009551284019835293,0.009551284019835293,0.02445355406962335,True,L6:loop_once,L6:loop_once,,6,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/fixed.sh,fixed,False,False,False,0.015170233091339469,0.015170233091339469,0.04241501598153263,True,L6:loop_once,,,,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/posix.sh,buggy,False,False,False,2.0208450640784577,2.0208450640784577,9.584603620925918,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/fixed.sh,fixed,False,False,True,38.83131989906542,38.83131989906542,35.02243976097088,True,L8:loop_once;L15:loop_once,,SC2066;SC2066,,38,37,97.36842105263158
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/variants/bug-remove_quotes.sh,buggy_variant,False,False,False,2.053972242050804,2.053972242050804,14.592349492944777,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/posix.sh,buggy,False,False,True,51.42974259192124,51.42974259192124,35.00324740202632,False,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:unbound;L9:not_a_command;L10:unbound;L11:word_split;L11:word_split_del_sys_file;L11:del_sys_file;L12:unbound;L12:cmd_expected_path_state;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,3;4;5;6;7;8;9;9;10;11;11;11;12;12;13;13;14;14;15,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/fixed.sh,fixed,False,False,False,0.25118908495642245,0.25118908495642245,27.77508916996885,True,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L10:cmd_expected_path_state;L12:cmd_expected_path_state,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,10;12,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/variants/bug-too_many_diffs.sh,buggy_variant,False,False,True,51.74501643597614,51.74501643597614,35.006783494958654,True,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:not_a_command;L11:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound;L12:word_split;L12:del_sys_file;L12:word_split_del_sys_file,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L10:not_a_command;L11:unbound;L12:word_split;L12:word_split_del_sys_file;L12:del_sys_file;L13:unbound;L13:cmd_expected_path_state;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115,4;5;6;7;8;9;10;10;11;12;12;12;13;13;14;14;15;15;16,39,25,64.1025641025641
/users/vagos/resash/benchmarks/commits/ignored_command_v/posix.sh,buggy,False,False,True,41.142209412995726,41.142209412995726,35.01153242599685,False,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L73:data_loss;L81:data_loss;L81:cmd_expected_path_state;L84:unbound,,9;34;57;73;73;81;81;84,191,158,82.72251308900523
/users/vagos/resash/benchmarks/commits/ignored_command_v/fixed.sh,fixed,False,False,True,41.1496993789915,41.1496993789915,35.034184186020866,True,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L73:data_loss;L78:data_loss;L81:data_loss;L81:cmd_expected_path_state;L84:unbound,,9;34;57;73;73;78;81;81;84,192,159,82.8125
/users/vagos/resash/benchmarks/commits/unset_func/posix.sh,buggy,False,False,False,14.509027588996105,14.509027588996105,23.24438306305092,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69;75,226,226,100.0
/users/vagos/resash/benchmarks/commits/unset_func/fixed.sh,fixed,False,False,False,14.846708215074614,14.846708215074614,3.522340708062984,True,L120:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69,226,226,100.0
/users/vagos/resash/benchmarks/commits/unset_func/variants/bug-wrap_func.sh,buggy_variant,False,False,False,15.655716698965989,15.655716698965989,25.47133875498548,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69;75,227,227,100.0
/users/vagos/resash/benchmarks/commits/unset_func/variants/fix-func_redef.sh,fixed_variant,False,False,False,14.625541112967767,14.625541112967767,4.649371824925765,True,L124:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69,230,230,100.0
/users/vagos/resash/benchmarks/commits/cp_nonexistent/posix.sh,buggy,False,False,True,7.886047167005017,7.886047167005017,35.01320951594971,True,L27:cmd_expected_path_state,L27:cmd_expected_path_state;L32:not_a_command,,27;32,28,28,100.0
/users/vagos/resash/benchmarks/commits/cp_nonexistent/fixed.sh,fixed,False,False,True,7.00265398202464,7.00265398202464,35.01542338903528,True,L27:cmd_expected_path_state,L32:not_a_command,,32,28,28,100.0
/users/vagos/resash/benchmarks/commits/const_cond/posix.sh,buggy,False,False,True,51.60066520399414,51.60066520399414,35.00822290498763,False,L42:const_cond,L5:unbound;L39:unbound,SC2181,5;39,27,26,96.29629629629629
/users/vagos/resash/benchmarks/commits/const_cond/fixed.sh,fixed,False,False,True,51.11299565900117,51.11299565900117,35.01592008699663,True,L43:const_cond,L40:unbound,SC2181,40,29,28,96.55172413793103
/users/vagos/resash/benchmarks/commits/const_cond/variants/bug-assign_first.sh,buggy_variant,False,False,True,38.58954282302875,38.58954282302875,35.0048832600005,False,L43:const_cond,L5:unbound;L39:unbound,SC2181,5;39,30,29,96.66666666666667
/users/vagos/resash/benchmarks/commits/const_cond/variants/fix-test_eq_first.sh,fixed_variant,False,False,True,42.01395477296319,42.01395477296319,35.025977240060456,True,L44:const_cond,L5:unbound;L39:unbound,SC2181,5;39,32,31,96.875
/users/vagos/resash/benchmarks/commits/makefile/posix.sh,buggy,False,False,True,49.33008575194981,49.33008575194981,35.01300406595692,False,L74:del_sys_file;L79:del_sys_file,L24:unbound;L25:cmd_expected_path_state;L25:cmd_expected_path_state;L25:cmd_expected_path_state,SC2115;SC2115,24;25;25;25,291,93,31.95876288659794
/users/vagos/resash/benchmarks/commits/makefile/fixed.sh,fixed,False,False,True,45.830299200024456,45.830299200024456,35.01068658102304,True,L82:del_sys_file;L95:del_sys_file,L24:unbound;L25:cmd_expected_path_state;L25:cmd_expected_path_state;L25:cmd_expected_path_state,SC2115;SC2115,24;25;25;25,319,93,29.153605015673982
/users/vagos/resash/benchmarks/commits/makefile/variants/bug-assign_first.sh,buggy_variant,False,False,True,46.06615086097736,46.06615086097736,35.001414216007106,False,L83:del_sys_file;L90:del_sys_file,L24:unbound;L25:cmd_expected_path_state;L25:cmd_expected_path_state;L25:cmd_expected_path_state,SC2115;SC2115,24;25;25;25,307,95,30.944625407166125
/users/vagos/resash/benchmarks/commits/unset_var_3/posix.sh,buggy,False,False,True,51.36647889402229,51.36647889402229,35.13423421396874,True,L25:unbound,L25:unbound,SC2153,25,51,30,58.8235294117647
/users/vagos/resash/benchmarks/commits/unset_var_3/fixed.sh,fixed,False,False,True,163.95652249606792,163.95652249606792,36.072490977006964,True,L25:unbound,,SC2153,,51,30,58.8235294117647
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/bug-define_later.sh,buggy_variant,False,False,True,266.50408861401957,266.50408861401957,35.10331364197191,True,L25:unbound,L25:unbound,SC2153,25,53,30,56.60377358490566
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/fix-init_func.sh,fixed_variant,False,False,True,36.2851772060385,36.2851772060385,35.005598010960966,True,L35:unbound,,SC2153,,61,30,49.18032786885246
/users/vagos/resash/benchmarks/commits/debootstrap/posix.sh,buggy,False,False,True,35.489502707030624,35.489502707030624,35.01522981200833,False,L510:del_sys_file,L3:dead_code;L7:unbound;L31:unbound;L44:unbound;L116:unbound,,3;7;31;44;116,687,72,10.480349344978166
/users/vagos/resash/benchmarks/commits/debootstrap/fixed.sh,fixed,False,False,True,35.46609944093507,35.46609944093507,35.00538845406845,True,L504:del_sys_file,L3:dead_code;L7:unbound;L31:unbound;L44:unbound;L115:unbound,,3;7;31;44;115,680,72,10.588235294117647
/users/vagos/resash/benchmarks/commits/debootstrap/variants/fix-assign_first.sh,fixed_variant,False,False,True,35.44398979994003,35.44398979994003,35.011776444036514,True,L505:del_sys_file,L3:dead_code;L7:unbound;L31:unbound;L44:unbound;L115:unbound,,3;7;31;44;115,683,72,10.541727672035138
/users/vagos/resash/benchmarks/commits/unset_var_2/posix.sh,buggy,False,False,False,0.2516900240443647,0.2516900240443647,7.807235342916101,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/fixed.sh,fixed,False,False,False,0.26791023497935385,0.26791023497935385,7.740338373929262,True,L10:unbound,L5:cmd_expected_path_state;L17:data_loss;L19:cmd_expected_path_state,SC2154,5;17;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/bug-define_later.sh,buggy_variant,False,False,False,1.1501551509136334,1.1501551509136334,8.586373078986071,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,20,20,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/fix-init_func.sh,fixed_variant,False,False,True,1.2702095670392737,1.2702095670392737,35.00538776407484,True,L19:unbound,L14:cmd_expected_path_state;L28:cmd_expected_path_state,SC2154,14;28,27,27,100.0
/users/vagos/resash/benchmarks/commits/unset_var_5/posix.sh,buggy,False,False,True,35.28620889398735,35.28620889398735,5.859980070963502,False,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L114:unbound;L174:unbound,SC2153,10;22;28;28;30;30;36;61;68;114;174,216,89,41.2037037037037
/users/vagos/resash/benchmarks/commits/unset_var_5/fixed.sh,fixed,False,False,True,35.43127563095186,35.43127563095186,5.626398218097165,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L114:unbound;L174:unbound,SC2153,10;22;28;28;30;30;36;61;68;114;174,216,89,41.2037037037037
/users/vagos/resash/benchmarks/commits/unset_var_5/variants/bug-assign_later.sh,buggy_variant,False,False,True,35.42012774304021,35.42012774304021,5.620922729955055,False,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L114:unbound;L174:unbound,SC2153,10;22;28;28;30;30;36;61;68;114;174,218,89,40.825688073394495
/users/vagos/resash/benchmarks/commits/debootstrap_2/posix.sh,buggy,False,False,True,35.43833594210446,35.43833594210446,35.01729895104654,False,L727:word_split_del_sys_file,L6:dead_code;L13:unbound;L150:unbound,,6;13;150,946,109,11.522198731501057
/users/vagos/resash/benchmarks/commits/debootstrap_2/fixed.sh,fixed,False,False,True,35.46388083498459,35.46388083498459,35.00601079594344,True,L741:word_split_del_sys_file,L6:dead_code;L13:unbound;L150:unbound,,6;13;150,958,109,11.377870563674321
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/posix.sh,buggy,False,False,True,37.550195803982206,37.550195803982206,35.04016041196883,True,L16:unbound_setu,L16:unbound_setu;L18:unbound_setu;L23:unbound_setu,,16;18;23,69,38,55.072463768115945
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/fixed.sh,fixed,False,False,True,36.551993323955685,36.551993323955685,35.01093767606653,True,L16:unbound_setu,L16:const_cond;L16:dead_code;L18:unbound_setu,,16;16;18,69,42,60.869565217391305
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/posix.sh,buggy,False,False,False,1.1946268379688263,1.1946268379688263,34.32841055607423,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound_setu,,11;14;15,11,11,100.0
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/fixed.sh,fixed,False,False,False,1.2164735699770972,1.2164735699770972,32.77860131196212,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound,,11;14;15,11,11,100.0
