benchmark,kind,missing_gt,crashed,timed_out,time,exec_time,solver_time,detected_all,expected_results,actual_results,shellcheck_codes,line_numbers,ast_nodes_total,ast_nodes_interpreted,ast_coverage_pct
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/bug-rm_loop.sh,buggy_variant,False,False,True,83.7009207000956,83.7009207000956,60.014004735974595,True,L352:del_sys_file,L1:unbound;L84:unbound;L226:const_cond;L226:dead_code;L270:const_cond;L270:dead_code;L289:unbound;L300:cmd_expected_path_state;L304:cmd_expected_path_state;L304:cmd_expected_path_state;L314:cmd_expected_path_state;L322:unbound;L352:del_sys_file,SC2114,1;84;226;226;270;270;289;300;304;304;314;322;352,1035,645,62.31884057971015
/users/vagos/resash/benchmarks/high_profile/c01-bumblebee/variants/fix-rm_var.sh,fixed_variant,False,False,True,83.98808736703359,83.98808736703359,63.0447185751982,True,L351:del_sys_file,L1:unbound;L84:unbound;L226:const_cond;L226:dead_code;L270:const_cond;L270:dead_code;L289:unbound;L300:cmd_expected_path_state;L304:cmd_expected_path_state;L304:cmd_expected_path_state;L314:cmd_expected_path_state;L322:unbound,SC2114,1;84;226;226;270;270;289;300;304;304;314;322,1034,644,62.28239845261122
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/posix.sh,buggy,False,False,False,2.143796148011461,2.143796148011461,6.42817292897962,True,L49:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L49:cmd_expected_path_state;L66:unbound;L66:unbound;L66:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L68:unbound;L68:unbound,,33;42;44;49;66;66;66;67;67;68;68;68;68,102,102,100.0
/users/vagos/resash/benchmarks/simple_fs/access_after_mv/fixed.sh,fixed,False,False,False,2.313304614974186,2.313304614974186,6.887915882980451,True,L50:cmd_expected_path_state,L33:unbound;L42:unbound;L44:not_a_command;L67:unbound;L67:unbound;L67:unbound;L68:unbound;L68:unbound;L69:unbound;L69:unbound;L69:unbound;L69:unbound,,33;42;44;67;67;67;68;68;69;69;69;69,104,104,100.0
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/posix.sh,buggy,False,False,False,0.4585941869299859,0.4585941869299859,1.6025642869062722,True,L12:cmd_expected_path_state,L0:del_user_dir;L12:cmd_expected_path_state;L12:cmd_expected_path_state;L22:del_sys_file,,0;12;12;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/cd_into_file/fixed.sh,fixed,False,False,False,0.47821831121109426,0.47821831121109426,1.6054589550476521,True,L12:cmd_expected_path_state,L0:del_user_dir;L22:del_sys_file,,0;22,51,51,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/posix.sh,buggy,False,False,False,0.278074748814106,0.278074748814106,0.7622625730000436,True,L3:data_loss;L5:data_loss,L3:data_loss;L5:data_loss,;,3;5,6,6,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file/fixed.sh,fixed,False,False,False,0.311789354076609,0.311789354076609,0.5747329699806869,True,L5:data_loss;L7:data_loss,L3:cmd_expected_path_state,;,3,9,9,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/posix.sh,buggy,False,False,False,0.7340778440702707,0.7340778440702707,0.9215903701260686,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state;L9:cmd_expected_path_state;L10:cmd_expected_path_state,,3;4;9;10,16,16,100.0
/users/vagos/resash/benchmarks/simple_fs/access_del_resource/fixed.sh,fixed,False,False,False,0.6581592080183327,0.6581592080183327,0.6485545600298792,True,L9:cmd_expected_path_state,L3:cmd_expected_path_state;L4:cmd_expected_path_state,,3;4,15,15,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/posix.sh,buggy,False,False,False,0.081357381073758,0.081357381073758,0.05014877091161907,True,L7:data_loss;L8:data_loss,L7:data_loss;L8:data_loss,;,7;8,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_4/fixed.sh,fixed,False,False,False,0.07950072502717376,0.07950072502717376,0.04616270796395838,True,L7:data_loss;L8:data_loss,,;,,11,11,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/posix.sh,buggy,False,False,False,0.4636378630530089,0.4636378630530089,0.41373231215402484,True,L9:data_loss,L9:data_loss,,9,27,27,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_3/fixed.sh,fixed,False,False,False,0.4811883051879704,0.4811883051879704,0.4649921329692006,True,L9:data_loss,,,,28,28,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/posix.sh,buggy,False,False,False,0.37206870899535716,0.37206870899535716,1.6267453420441598,True,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state;L9:data_loss;L10:data_loss,;,4;9;10,14,14,100.0
/users/vagos/resash/benchmarks/simple_fs/overwrite_file_2/fixed.sh,fixed,False,False,False,0.3744835900142789,0.3744835900142789,2.022987028118223,True,L9:data_loss;L10:data_loss,L4:cmd_expected_path_state,;,4,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/posix.sh,buggy,False,False,False,0.120755824027583,0.120755824027583,0.0733460399787873,True,L6:unbound,L6:unbound;L10:cmd_expected_path_state,SC2154,6;10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/fixed.sh,fixed,False,False,False,0.11821603309363127,0.11821603309363127,0.07925754017196596,True,L6:unbound,L10:cmd_expected_path_state,SC2154,10,13,13,100.0
/users/vagos/resash/benchmarks/milestone_2/unset_var-const_if-dead_code/variants/bug-assign_later.sh,buggy_variant,False,False,False,0.12503722892142832,0.12503722892142832,0.07110847812145948,True,L6:unbound,L6:unbound;L10:cmd_expected_path_state,SC2154,6;10,15,15,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/posix.sh,buggy,False,False,False,0.042195349000394344,0.042195349000394344,0.008856402011588216,True,L6:loop_once,L6:loop_once,,6,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once/fixed.sh,fixed,False,False,False,0.062067541060969234,0.062067541060969234,0.008776952046900988,True,L6:loop_once,,,,8,8,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/posix.sh,buggy,False,False,False,0.4305412310641259,0.4305412310641259,0.17057088017463684,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/fixed.sh,fixed,False,False,False,3.4701834169682115,3.4701834169682115,3.6530291941016912,True,L8:loop_once;L15:loop_once,,SC2066;SC2066,,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/loop_once-loop_once/variants/bug-remove_quotes.sh,buggy_variant,False,False,False,0.43689112993888557,0.43689112993888557,0.1627136159222573,True,L8:loop_once;L15:loop_once,L8:loop_once;L15:loop_once,SC2066;SC2066,8;15,38,38,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/posix.sh,buggy,False,False,False,0.3719174999278039,0.3719174999278039,0.1951448491308838,True,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:unbound;L9:not_a_command;L10:unbound;L11:word_split;L11:word_split_del_sys_file;L11:del_sys_file;L11:del_sys_file;L12:unbound;L12:cmd_expected_path_state;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,3;4;5;6;7;8;9;9;10;11;11;11;11;12;12;13;13;14;14;15,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/fixed.sh,fixed,False,False,False,0.2347029708325863,0.2347029708325863,0.17516184598207474,True,L3:not_a_command;L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L12:unbound;L13:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L11:word_split;L11:del_sys_file;L11:del_sys_file;L11:word_split_del_sys_file,L10:cmd_expected_path_state,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115;SC2115,10,23,23,100.0
/users/vagos/resash/benchmarks/milestone_2/rm_root/variants/bug-too_many_diffs.sh,buggy_variant,False,False,False,0.4305086510721594,0.4305086510721594,0.1977008981630206,True,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:not_a_command;L11:unbound;L13:unbound;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound;L12:word_split;L12:del_sys_file;L12:word_split_del_sys_file,L4:not_a_command;L5:not_a_command;L6:not_a_command;L7:not_a_command;L8:not_a_command;L9:not_a_command;L10:unbound;L10:not_a_command;L11:unbound;L12:word_split;L12:word_split_del_sys_file;L12:del_sys_file;L12:del_sys_file;L13:unbound;L13:cmd_expected_path_state;L14:unbound;L14:unbound;L15:unbound;L15:unbound;L16:unbound,SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC1127;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2154;SC2086;SC2115;SC2115,4;5;6;7;8;9;10;10;11;12;12;12;12;13;13;14;14;15;15;16,39,39,100.0
/users/vagos/resash/benchmarks/commits/ignored_command_v/posix.sh,buggy,False,False,True,24.40578891010955,24.40578891010955,60.024572680005804,True,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L73:data_loss;L81:data_loss;L84:unbound;L113:not_a_command,,9;34;57;73;73;81;84;113,191,191,100.0
/users/vagos/resash/benchmarks/commits/ignored_command_v/fixed.sh,fixed,False,False,True,24.742882726015523,24.742882726015523,60.02718870481476,True,L113:not_a_command,L9:unbound;L34:unbound;L57:unbound;L73:cmd_expected_path_state;L73:data_loss;L81:data_loss;L84:unbound,,9;34;57;73;73;81;84,192,192,100.0
/users/vagos/resash/benchmarks/commits/unset_func/posix.sh,buggy,False,False,False,4.2125200720038265,4.2125200720038265,1.074069068999961,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69;75,226,226,100.0
/users/vagos/resash/benchmarks/commits/unset_func/fixed.sh,fixed,False,False,False,3.988895474933088,3.988895474933088,1.0060436979401857,True,L120:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69,226,226,100.0
/users/vagos/resash/benchmarks/commits/unset_func/variants/bug-wrap_func.sh,buggy_variant,False,False,False,4.213609152939171,4.213609152939171,1.077551286900416,True,L75:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound;L75:function_use_before_def,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69;75,227,227,100.0
/users/vagos/resash/benchmarks/commits/unset_func/variants/fix-func_redef.sh,fixed_variant,False,False,False,4.035046439152211,4.035046439152211,0.9887947009410709,True,L124:function_use_before_def,L5:dead_code;L6:unbound;L6:unbound;L13:unbound;L17:unbound;L19:unbound;L27:unbound;L33:unbound;L33:unbound;L38:unbound;L38:unbound;L46:unbound;L49:unbound;L51:unbound;L54:unbound;L56:unbound;L58:unbound;L61:unbound;L64:unbound;L66:unbound;L69:unbound,SC2218,5;6;6;13;17;19;27;33;33;38;38;46;49;51;54;56;58;61;64;66;69,230,230,100.0
/users/vagos/resash/benchmarks/commits/cp_nonexistent/posix.sh,buggy,False,False,False,0.41100959992036223,0.41100959992036223,0.17717640986666083,True,L27:cmd_expected_path_state,L27:cmd_expected_path_state;L32:not_a_command,,27;32,28,28,100.0
/users/vagos/resash/benchmarks/commits/cp_nonexistent/fixed.sh,fixed,False,False,False,0.40940946084447205,0.40940946084447205,0.1794264931231737,True,L27:cmd_expected_path_state,L32:not_a_command,,32,28,28,100.0
/users/vagos/resash/benchmarks/commits/const_cond/posix.sh,buggy,False,False,False,0.19807401695288718,0.19807401695288718,0.015723222866654396,False,L42:const_cond,L5:unbound;L39:loop_once,SC2181,5;39,27,27,100.0
/users/vagos/resash/benchmarks/commits/const_cond/fixed.sh,fixed,False,False,False,0.21654687100090086,0.21654687100090086,0.009084015851840377,True,L43:const_cond,L40:loop_once,SC2181,40,29,29,100.0
/users/vagos/resash/benchmarks/commits/const_cond/variants/bug-assign_first.sh,buggy_variant,False,False,False,0.19751496892422438,0.19751496892422438,0.015494555002078414,False,L43:const_cond,L5:unbound;L39:loop_once,SC2181,5;39,30,30,100.0
/users/vagos/resash/benchmarks/commits/const_cond/variants/fix-test_eq_first.sh,fixed_variant,False,False,False,0.19692085310816765,0.19692085310816765,0.014861070085316896,True,L44:const_cond,L5:unbound;L39:loop_once,SC2181,5;39,32,32,100.0
/users/vagos/resash/benchmarks/commits/makefile/posix.sh,buggy,False,False,False,8.799305838998407,8.799305838998407,5.982540967874229,True,L74:del_sys_file;L79:del_sys_file,L24:unbound;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L74:unbound;L74:unbound;L74:unbound;L74:del_sys_file;L75:unbound;L79:unbound;L79:unbound;L79:unbound;L79:del_sys_file;L87:unbound;L103:cmd_expected_path_state;L106:data_loss;L113:data_loss;L117:unbound;L122:unbound;L122:dead_code;L136:unbound;L154:unbound;L158:unbound;L158:loop_once;L187:cmd_expected_path_state;L188:unbound;L189:cmd_expected_path_state;L193:unbound;L199:unbound;L210:unbound;L210:unbound;L210:cmd_expected_path_state,SC2115;SC2115,24;34;38;64;70;74;74;74;74;75;79;79;79;79;87;103;106;113;117;122;122;136;154;158;158;187;188;189;193;199;210;210;210,291,288,98.96907216494846
/users/vagos/resash/benchmarks/commits/makefile/fixed.sh,fixed,False,False,False,8.917920920997858,8.917920920997858,16.366612470010296,True,L82:del_sys_file;L95:del_sys_file,L24:unbound;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L74:unbound;L78:unbound;L87:unbound;L91:unbound;L103:unbound;L119:cmd_expected_path_state;L122:data_loss;L129:data_loss;L133:unbound;L138:unbound;L138:dead_code;L152:unbound;L170:unbound;L174:unbound;L174:loop_once;L203:cmd_expected_path_state;L204:unbound;L205:cmd_expected_path_state;L209:unbound;L215:unbound;L226:unbound;L226:unbound;L226:cmd_expected_path_state,SC2115;SC2115,24;34;38;64;70;74;78;87;91;103;119;122;129;133;138;138;152;170;174;174;203;204;205;209;215;226;226;226,319,316,99.05956112852665
/users/vagos/resash/benchmarks/commits/makefile/variants/bug-assign_first.sh,buggy_variant,False,False,False,8.941255387151614,8.941255387151614,6.300225985934958,True,L83:del_sys_file;L90:del_sys_file,L24:unbound;L34:unbound;L38:unbound;L64:unbound;L70:unbound;L82:unbound;L82:unbound;L82:unbound;L83:del_sys_file;L85:unbound;L89:unbound;L89:unbound;L89:unbound;L90:del_sys_file;L99:unbound;L115:cmd_expected_path_state;L118:data_loss;L125:data_loss;L129:unbound;L134:unbound;L134:dead_code;L148:unbound;L166:unbound;L170:unbound;L170:loop_once;L199:cmd_expected_path_state;L200:unbound;L201:cmd_expected_path_state;L205:unbound;L211:unbound;L222:unbound;L222:unbound;L222:cmd_expected_path_state,SC2115;SC2115,24;34;38;64;70;82;82;82;83;85;89;89;89;90;99;115;118;125;129;134;134;148;166;170;170;199;200;201;205;211;222;222;222,307,304,99.0228013029316
/users/vagos/resash/benchmarks/commits/unset_var_3/posix.sh,buggy,False,False,True,22.556036920985207,22.556036920985207,65.30118202604353,True,L25:unbound,L25:unbound,SC2153,25,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/fixed.sh,fixed,False,False,True,22.765013121068478,22.765013121068478,63.53074699291028,True,L25:unbound,,SC2153,,51,51,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/bug-define_later.sh,buggy_variant,False,False,True,23.084799936041236,23.084799936041236,63.57105047092773,True,L25:unbound,L25:unbound,SC2153,25,53,53,100.0
/users/vagos/resash/benchmarks/commits/unset_var_3/variants/fix-init_func.sh,fixed_variant,False,False,True,21.908096736995503,21.908096736995503,60.73345049098134,True,L35:unbound,,SC2153,,61,61,100.0
/users/vagos/resash/benchmarks/commits/debootstrap/posix.sh,buggy,False,False,False,69.25532975816168,69.25532975816168,0.9304047329351306,False,L510:del_sys_file,L7:unbound;L31:unbound;L35:unbound;L44:unbound;L66:loop_once;L67:unbound;L116:unbound;L130:unbound;L141:unbound;L253:unbound;L299:unbound;L337:unbound;L341:unbound;L360:unbound;L378:loop_once;L388:unbound;L395:unbound;L395:unbound;L395:unbound;L398:unbound;L498:unbound,,7;31;35;44;66;67;116;130;141;253;299;337;341;360;378;388;395;395;395;398;498,687,606,88.20960698689956
/users/vagos/resash/benchmarks/commits/debootstrap/fixed.sh,fixed,False,False,False,68.57347825099714,68.57347825099714,0.8875618509482592,True,L504:del_sys_file,L7:unbound;L31:unbound;L35:unbound;L44:unbound;L66:loop_once;L67:unbound;L115:unbound;L129:unbound;L140:unbound;L251:unbound;L293:unbound;L331:unbound;L335:unbound;L354:unbound;L372:loop_once;L382:unbound;L389:unbound;L389:unbound;L389:unbound;L392:unbound;L492:unbound,,7;31;35;44;66;67;115;129;140;251;293;331;335;354;372;382;389;389;389;392;492,680,606,89.11764705882354
/users/vagos/resash/benchmarks/commits/debootstrap/variants/fix-assign_first.sh,fixed_variant,False,False,False,68.54890051390976,68.54890051390976,0.9027034200262278,True,L505:del_sys_file,L7:unbound;L31:unbound;L35:unbound;L44:unbound;L66:loop_once;L67:unbound;L115:unbound;L129:unbound;L140:unbound;L251:unbound;L293:unbound;L331:unbound;L335:unbound;L354:unbound;L372:loop_once;L382:unbound;L389:unbound;L389:unbound;L389:unbound;L392:unbound;L492:unbound;L505:word_split_del_sys_file,,7;31;35;44;66;67;115;129;140;251;293;331;335;354;372;382;389;389;389;392;492;505,683,609,89.16544655929722
/users/vagos/resash/benchmarks/commits/unset_var_2/posix.sh,buggy,False,False,False,0.1944109471514821,0.1944109471514821,0.2712346469052136,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/fixed.sh,fixed,False,False,False,0.18706842884421349,0.18706842884421349,0.2654691960196942,True,L10:unbound,L5:cmd_expected_path_state;L17:data_loss;L17:data_loss;L19:cmd_expected_path_state,SC2154,5;17;17;19,18,18,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/bug-define_later.sh,buggy_variant,False,False,False,0.20278425398282707,0.20278425398282707,0.26783156115561724,True,L10:unbound,L5:cmd_expected_path_state;L10:unbound;L19:cmd_expected_path_state,SC2154,5;10;19,20,20,100.0
/users/vagos/resash/benchmarks/commits/unset_var_2/variants/fix-init_func.sh,fixed_variant,False,False,False,0.32144750095903873,0.32144750095903873,0.5863891940098256,True,L19:unbound,L14:cmd_expected_path_state;L28:cmd_expected_path_state,SC2154,14;28,27,27,100.0
/users/vagos/resash/benchmarks/commits/unset_var_5/posix.sh,buggy,False,False,False,12.593786416109651,12.593786416109651,14.34980748500675,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:dead_code;L37:dead_code;L38:dead_code;L39:dead_code;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L71:cmd_expected_path_state;L79:cmd_expected_path_state;L85:unbound;L100:unbound;L114:unbound;L174:unbound,SC2153,10;22;28;28;28;28;30;30;36;37;38;39;44;47;61;68;71;79;85;100;114;174,216,214,99.07407407407408
/users/vagos/resash/benchmarks/commits/unset_var_5/fixed.sh,fixed,False,False,False,12.478656853083521,12.478656853083521,12.556609772145748,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:dead_code;L37:dead_code;L38:dead_code;L39:dead_code;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L71:cmd_expected_path_state;L79:cmd_expected_path_state;L100:unbound;L114:unbound;L174:unbound,SC2153,10;22;28;28;28;28;30;30;36;37;38;39;44;47;61;68;71;79;100;114;174,216,214,99.07407407407408
/users/vagos/resash/benchmarks/commits/unset_var_5/variants/bug-assign_later.sh,buggy_variant,False,False,False,12.685267586028203,12.685267586028203,13.34320978098549,True,L85:unbound,L10:unbound;L22:unbound;L28:const_cond;L28:dead_code;L28:const_cond;L28:dead_code;L30:const_cond;L30:dead_code;L36:dead_code;L37:dead_code;L38:dead_code;L39:dead_code;L44:unbound;L47:unbound;L61:cmd_expected_path_state;L68:cmd_expected_path_state;L71:cmd_expected_path_state;L79:cmd_expected_path_state;L85:unbound;L100:unbound;L114:unbound;L174:unbound,SC2153,10;22;28;28;28;28;30;30;36;37;38;39;44;47;61;68;71;79;85;100;114;174,218,216,99.08256880733946
/users/vagos/resash/benchmarks/commits/debootstrap_2/posix.sh,buggy,False,False,True,142.51853652088903,142.51853652088903,60.035509902983904,False,L727:word_split_del_sys_file,L6:dead_code;L13:unbound;L31:unbound;L35:unbound;L86:loop_once;L87:unbound;L150:unbound;L158:dead_code;L169:dead_code;L175:const_cond;L186:const_cond;L495:unbound;L584:loop_once;L594:unbound;L602:unbound;L605:unbound,,6;13;31;35;86;87;150;158;169;175;186;495;584;594;602;605,946,839,88.6892177589852
/users/vagos/resash/benchmarks/commits/debootstrap_2/fixed.sh,fixed,False,False,True,139.8310338561423,139.8310338561423,60.028369155013934,True,L741:word_split_del_sys_file,L6:dead_code;L13:unbound;L31:unbound;L35:unbound;L86:loop_once;L87:unbound;L150:unbound;L158:dead_code;L169:dead_code;L175:const_cond;L186:const_cond;L504:unbound;L593:loop_once;L603:unbound;L611:unbound;L614:unbound,,6;13;31;35;86;87;150;158;169;175;186;504;593;603;611;614,958,848,88.51774530271399
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/posix.sh,buggy,False,False,True,11.16012683394365,11.16012683394365,60.240279929945245,True,L16:unbound_setu,L16:unbound_setu;L18:unbound_setu;L23:unbound_setu,,16;18;23,69,69,100.0
/users/vagos/resash/benchmarks/commits/unset_var_set_u_1/fixed.sh,fixed,False,False,True,12.029806328937411,12.029806328937411,60.04116945294663,True,L16:unbound_setu,L16:const_cond;L16:dead_code;L18:unbound_setu,,16;16;18,69,63,91.30434782608695
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/posix.sh,buggy,False,False,False,0.15464708977378905,0.15464708977378905,0.061239768052473664,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound_setu,,11;14;15,11,11,100.0
/users/vagos/resash/benchmarks/commits/unset_var_set_u_2/fixed.sh,fixed,False,False,False,0.1558324098587036,0.1558324098587036,0.05768928211182356,True,L15:unbound_setu,L11:cmd_expected_path_state;L14:cmd_expected_path_state;L15:unbound,,11;14;15,11,11,100.0
