benchmark,tool,timed_out,crashed,time,exec_time,solver_time,actual_results,line_numbers,issue_codes,issue_severities,issue_messages_json,issue_count
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/execute.sh,sash,True,False,2.1972344630630687,1.195771148079075,1.0014633149839938,L24:cmd_expected_path_state,24,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:SymStr(parts=('/ml',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/fetch.sh,sash,True,False,2.763100676005706,1.7604957489529625,1.0026049270527437,L21:cmd_expected_path_state;L25:unbound,21;25,cmd_expected_path_state;unbound,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:SymStr(parts=('/ml', '/outputs')), quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""no definition found for ${TMP}""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/install.sh,sash,False,False,0.3264249840285629,0.2329919800395146,0.0934330039890483,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/scripts/execute.sh,sash,True,False,2.4776201070053503,1.4750816889572889,1.0025384180480614,L18:unbound,18,unbound,error,"[""no definition found for ${DIR}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/validate.sh,sash,True,False,1.8478829130763188,0.8414910420542583,1.0063918710220605,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/clean.sh,sash,True,False,1.0875687699299306,0.08627965196501464,1.001289117964916,L3:loop_once;L10:cmd_expected_path_state;L14:const_cond,3;10;14,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-7069704413563682966>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/execute.sh,sash,True,False,2.8458328121341765,1.8382792480988428,1.0075535640353337,L7:cmd_expected_path_state,7,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/fetch.sh,sash,True,False,2.1766603880096227,1.175773659022525,1.0008867289870977,L7:cmd_expected_path_state;L8:cmd_expected_path_state,7;8,cmd_expected_path_state;cmd_expected_path_state,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:SymStr(parts=('/nlp/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:SymStr(parts=('/nlp/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/install.sh,sash,False,False,0.020171045092865825,0.006327994051389396,0.013843051041476429,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/bigrams.sh,sash,True,False,1.8018780710408464,1.072390921995975,0.7294871490448713,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/bigrams_appear_twice.sh,sash,True,False,1.8830485860817134,1.0671966359950602,0.8158519500866532,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/compare_exodus_genesis.sh,sash,True,False,2.0918525820598006,1.0884801249485463,1.0033724571112543,L5:unbound;L6:unbound;L7:unbound;L9:cmd_expected_path_state,5;6;7;9,unbound;unbound;unbound;cmd_expected_path_state,error;error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(V(Normal,False,OUT,[])`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_consonant_seq.sh,sash,True,False,2.365267387009226,1.3624176679877564,1.0028497190214694,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_morphs.sh,sash,True,False,2.2654268860351294,1.2614921790082008,1.0039347070269287,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_trigrams.sh,sash,True,False,2.0655080140568316,1.063836088986136,1.0016719250706956,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_vowel_seq.sh,sash,True,False,2.3799934178823605,1.3766019908944145,1.003391426987946,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_words.sh,sash,True,False,2.370368988951668,1.3625546069815755,1.0078143819700927,L4:unbound;L5:unbound;L7:cmd_expected_path_state,4;5;7,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/find_anagrams.sh,sash,True,False,2.2237072150455788,1.2230005790479481,1.0007066359976307,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/letter_words.sh,sash,True,False,2.1909978999756277,1.18512318294961,1.0058747170260176,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/merge_upper.sh,sash,True,False,2.2109402761561796,1.199401939054951,1.0115383371012285,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort.sh,sash,True,False,2.4003325200174004,1.3933403990231454,1.006992120994255,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_folding.sh,sash,True,False,2.62154875008855,1.6128936000168324,1.0086551500717178,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_num_of_syllables.sh,sash,True,False,2.0451159129152074,1.0421660699648783,1.0029498429503292,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_rhyming.sh,sash,True,False,2.4282895270735025,1.4142189410049468,1.0140705860685557,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/syllable_words_1.sh,sash,True,False,2.2376883439719677,1.2226667680079117,1.015021575964056,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/syllable_words_2.sh,sash,True,False,2.2322531109675765,1.2260840879753232,1.0061690229922533,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/trigram_rec.sh,sash,True,False,2.057904026005417,1.04960959602613,1.008294429979287,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/uppercase_by_token.sh,sash,True,False,2.261375759029761,1.253634404973127,1.007741354056634,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/uppercase_by_type.sh,sash,True,False,2.1634537200443447,1.159115778049454,1.0043379419948906,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/verses_2om_3om_2instances.sh,sash,True,False,2.289393623941578,1.2789055679459125,1.0104880559956655,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/vowel_sequencies_gr_1K.sh,sash,True,False,2.365127778961323,1.3601963060209528,1.0049314729403704,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/words_no_vowels.sh,sash,True,False,2.068894853000529,1.0641502699581906,1.0047445830423385,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5906580743797>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/validate.sh,sash,True,False,2.7414846380706877,1.7315792170120403,1.0099054210586473,L6:cmd_expected_path_state,6,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/clean.sh,sash,True,False,1.0918776349863037,0.08418419398367405,1.0076934410026297,L3:loop_once;L9:cmd_expected_path_state;L12:const_cond,3;9;12,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-7069704413563682966>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/execute.sh,sash,True,False,2.138752519036643,1.1261398820206523,1.012612637015991,L5:cmd_expected_path_state,5,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/fetch.sh,sash,True,False,2.225401266012341,1.2227021199651062,1.0026991460472345,L7:cmd_expected_path_state,7,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:SymStr(parts=('/oneliners/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/install.sh,sash,True,False,2.1008137998869643,1.0955041989218444,1.00530960096512,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/bi-gram.aux.sh,sash,True,False,2.14591564796865,1.144255087012425,1.0016605609562248,L12:word_split;L12:data_loss;L61:word_split,12;12;61,word_split;data_loss;word_split,warning;error;warning,"[""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands"", ""command 'rm' deletes [Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[m, k, t, e`, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf))], one of which has not been read, potentially causing loss of data"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, u]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/bi-grams.sh,sash,True,False,1.228264765930362,0.22549656697083265,1.0027681989595294,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/comm.sh,sash,False,False,0.03296086203772575,0.01324425800703466,0.019716604030691087,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/diff.sh,sash,True,False,1.0466268040472642,0.04449073609430343,1.0021360679529607,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/nfa-regex.sh,sash,False,False,0.16555469192098826,0.029420372913591564,0.1361343190073967,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/opt-parallel.sh,sash,False,False,0.05651444394607097,0.030796744977124035,0.025717698968946934,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/set-diff.sh,sash,True,False,1.0529556720284745,0.05236032698303461,1.00059534504544,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/sort-sort.sh,sash,False,False,0.2700506540713832,0.031157642020843923,0.23889301205053926,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/sort.sh,sash,False,False,0.08176849607843906,0.018186636036261916,0.06358186004217714,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/spell.sh,sash,True,False,1.8777154419803992,0.8760328229982406,1.0016826189821586,L5:unbound,5,unbound,error,"[""no definition found for ${SUITE_DIR}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/top-n.sh,sash,True,False,1.3620441709645092,0.36127477791160345,1.0007693930529058,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/uniq-ips.sh,sash,False,False,0.15389056713320315,0.019522391026839614,0.13436817610636353,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/scripts/wf.sh,sash,True,False,1.1838676889892668,0.18004878505598754,1.0038189039332792,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/oneliners/validate.sh,sash,True,False,2.678310110932216,1.6708882079692557,1.0074219029629603,L6:cmd_expected_path_state,6,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/clean.sh,sash,True,False,1.0891447890317068,0.08333439100533724,1.0058103980263695,L3:cmd_expected_path_state;L5:loop_once;L16:const_cond,3;5;16,cmd_expected_path_state;loop_once;const_cond,error;warning;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-9151763445082138250>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/execute.sh,sash,True,False,2.618147359113209,1.616112961084582,1.002034398028627,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/fetch.sh,sash,True,False,2.2952278290176764,1.2905140990624204,1.004713729955256,L10:loop_once;L17:cmd_expected_path_state;L18:cmd_expected_path_state,10;17;18,loop_once;cmd_expected_path_state;cmd_expected_path_state,warning;error;error,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[2]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9116976251262459129>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<-9116976251262459129>, pre:None, suf:SymStr(parts=('/pkg/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/pkg/install.sh,sash,True,False,2.6370502470526844,1.634260113001801,1.0027901340508834,,,,,[],0
