benchmark,tool,timed_out,crashed,time,exec_time,solver_time,actual_results,line_numbers,issue_codes,issue_severities,issue_messages_json,issue_count
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/clean.sh,sash,True,False,10.254399679834023,0.15433282393496484,10.100066855899058,L3:loop_once;L16:const_cond,3;16,loop_once;const_cond,warning;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/execute.sh,sash,True,False,22.70523660199251,12.696138817002065,10.009097784990445,L8:cmd_expected_path_state,8,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/file-mod', '/outputs')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/fetch.sh,sash,True,False,23.271798075991683,12.41501902800519,10.856779047986493,L6:cmd_expected_path_state,6,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/file-mod/inputs',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/install.sh,sash,False,False,0.08057307708077133,0.046858506044372916,0.03371457103639841,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/scripts/compress_files.sh,sash,False,False,4.599694418022409,0.16376370808575302,4.435930709936656,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,2,[]))`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/scripts/encrypt_files.sh,sash,True,False,10.556873896857724,0.5456608949461952,10.011213001911528,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,2,[]))`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/scripts/img_convert.sh,sash,True,False,10.843058901955374,0.8395190619630739,10.0035398399923,L8:cmd_expected_path_state,8,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(V(Normal,False,2,[])),`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/scripts/thumbnail_generation.sh,sash,False,False,0.047122456948272884,0.021743400022387505,0.02537905692588538,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/scripts/to_mp3.sh,sash,True,False,10.484908416052349,0.47561716206837445,10.009291253983974,L8:cmd_expected_path_state,8,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(V(Normal,False,2,[])),`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/file-mod/validate.sh,sash,True,False,20.103186207008548,10.079406296950765,10.023779910057783,L3:cmd_expected_path_state,3,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/clean.sh,sash,True,False,10.294625749927945,0.28968739591073245,10.004938354017213,L2:loop_once;L15:const_cond,2;15,loop_once;const_cond,warning;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/execute.sh,sash,True,False,22.642236160114408,12.584721598075703,10.057514562038705,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/fetch.sh,sash,True,False,20.600327741005458,10.573934281012043,10.026393459993415,L8:cmd_expected_path_state;L30:data_loss,8;30,cmd_expected_path_state;data_loss,error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/inference', '/inputs')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""command 'mv' deletes (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/inference', '/inputs', '/models')), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),), one of which has not been read, potentially causing loss of data""]",2
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/install.sh,sash,True,False,20.432718169060536,10.429933498962782,10.002784670097753,L41:not_a_command,41,not_a_command,error,"[""'ollama' is invoked as a command, but it cannot be one""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/scripts/dpt_seq.sh,sash,True,False,22.595946317887865,12.589298112899996,10.006648204987869,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/scripts/image-annotation.sh,sash,True,False,30.376260431017727,20.073739668005146,10.30252076301258,L5:cmd_expected_path_state,5,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,2,[]))`, ArbitraryType.APPROXIMATION, state<-6051160150071351895>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/scripts/playlist-creation.sh,sash,True,False,20.30006753699854,10.139087673043832,10.160979863954708,L5:cmd_expected_path_state,5,cmd_expected_path_state,error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,2,[]))`, ArbitraryType.APPROXIMATION, state<-6051160150071351895>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/inference/validate.sh,sash,True,False,22.75992096599657,12.733050253009424,10.026870712987147,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/clean.sh,sash,True,False,10.182214546948671,0.17603956593666226,10.006174981012009,L3:cmd_expected_path_state;L5:loop_once;L13:const_cond,3;5;13,cmd_expected_path_state;loop_once;const_cond,error;warning;warning,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/execute.sh,sash,True,False,25.35546589200385,15.352978826034814,10.002487065969035,L24:cmd_expected_path_state,24,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/ml',)), quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/fetch.sh,sash,True,False,14.664194263052195,4.652241626987234,10.011952636064962,L21:cmd_expected_path_state;L22:cmd_expected_path_state;L25:unbound;L25:cmd_expected_path_state,21;22;25;25,cmd_expected_path_state;cmd_expected_path_state;unbound;cmd_expected_path_state,error;error;error;error,"[""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[g, i, t], `, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:SymStr(parts=('/ml', '/outputs')), quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(V(Normal,False,input_d`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""no definition found for ${TMP}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(V(Normal,False,TMP,[]))`, ArbitraryType.ENVIRONMENT, state<4223438194650297147>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/install.sh,sash,False,False,0.2485380369471386,0.09784554596990347,0.15069249097723514,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/scripts/execute.sh,sash,True,False,21.547820950159803,11.537895539076999,10.009925411082804,L18:unbound,18,unbound,error,"[""no definition found for ${DIR}""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/ml/validate.sh,sash,False,False,9.935277346987277,0.851885620970279,9.083391726016998,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/clean.sh,sash,False,False,7.4925766930682585,0.08586893603205681,7.406707757036202,L3:loop_once;L10:cmd_expected_path_state;L14:const_cond,3;10;14,loop_once;cmd_expected_path_state;const_cond,warning;error;warning,"[""loop for [a, r, g] in [[Q([V(Normal,False,@,[])])]]; do (Case: [Q([V(Normal,False,arg,[])])], cases[1]) runs only once"", ""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<-6650675851030093888>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not"", ""condition [[Field(content=SymStr(parts=('[',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('=',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=('true',)), count=WordCount(min=1, max=1)), Field(content=SymStr(parts=(']',)), count=WordCount(min=1, max=1))]] is always true or false""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/execute.sh,sash,True,False,20.72420828405302,10.695912880939431,10.028295403113589,L7:cmd_expected_path_state,7,cmd_expected_path_state,error,"[""command 'cd' expects paths that are directory, but one or more of (Field(content=CompletelyArbitrary(s`Frozen(B(Command: [[r, e, a, l`, ArbitraryType.APPROXIMATION, state<3442875043054804883>, pre:None, suf:None, quoted:True, maybe_empty:True), count=WordCount(min=1, max=1)),) are not""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/fetch.sh,sash,True,False,23.117968149017543,12.947409718995914,10.170558430021629,L43:data_loss,43,data_loss,error,"[""command 'rm' deletes [Field(content=SymStr(parts=('pg-small.tar.gz',)), count=WordCount(min=1, max=1))], one of which has not been read, potentially causing loss of data""]",1
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/install.sh,sash,False,False,0.03823090100195259,0.024426489020697773,0.013804411981254816,,,,,[],0
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/bigrams.sh,sash,True,False,47.94190326100215,37.923651257995516,10.018252003006637,L6:unbound;L7:unbound;L9:cmd_expected_path_state;L17:word_split,6;7;9;17,unbound;unbound;cmd_expected_path_state;word_split,error;error;error;warning,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not"", ""Frozen(B(Command: [[m, k, t, e, m, p], [-, d]])) could be split in a dangerous position, leading to unexpected arguments to dangerous commands""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/bigrams_appear_twice.sh,sash,True,False,32.40212520805653,22.39369187306147,10.008433334995061,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/compare_exodus_genesis.sh,sash,True,False,20.72466331894975,10.713221672922373,10.011441646027379,L5:unbound;L6:unbound;L7:unbound;L9:cmd_expected_path_state,5;6;7;9,unbound;unbound;unbound;cmd_expected_path_state,error;error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(V(Normal,False,OUT,[])`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",4
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_consonant_seq.sh,sash,True,False,23.808819515048526,13.771067440044135,10.037752075004391,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_morphs.sh,sash,True,False,21.67198905791156,11.628362671937793,10.043626385973766,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_trigrams.sh,sash,True,False,23.575105059077032,13.53509874199517,10.040006317081861,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_vowel_seq.sh,sash,True,False,20.46715938008856,10.452514375094324,10.014645004994236,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/count_words.sh,sash,True,False,21.214227531920187,11.210564711946063,10.003662819974124,L4:unbound;L5:unbound;L7:cmd_expected_path_state,4;5;7,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/find_anagrams.sh,sash,True,False,26.68627445504535,16.684791069012135,10.001483386033215,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/letter_words.sh,sash,True,False,21.21659067494329,11.193858015001751,10.02273265994154,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/merge_upper.sh,sash,True,False,38.910521936020814,28.876300759031437,10.034221176989377,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort.sh,sash,True,False,42.83932369109243,32.792082655010745,10.047241036081687,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_folding.sh,sash,True,False,47.81198646291159,37.757301997975446,10.054684464936145,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_num_of_syllables.sh,sash,True,False,22.021057932986878,12.00080162496306,10.020256308023818,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/sort_words_by_rhyming.sh,sash,True,False,20.863313907873817,10.833516722894274,10.029797184979543,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/syllable_words_1.sh,sash,True,False,98.71649429795798,88.67385463800747,10.04263965995051,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/syllable_words_2.sh,sash,True,False,115.94175093609374,105.83329967106692,10.108451265026815,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/trigram_rec.sh,sash,True,False,23.95535668602679,13.904751445050351,10.050605240976438,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/uppercase_by_token.sh,sash,True,False,26.728456047014333,16.608854502090253,10.11960154492408,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/uppercase_by_type.sh,sash,True,False,42.32937418099027,32.285648968070745,10.043725212919526,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/verses_2om_3om_2instances.sh,sash,True,False,31.938716072007082,21.742902930942364,10.195813141064718,L6:unbound;L7:unbound;L9:cmd_expected_path_state,6;7;9,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
/users/vagos/resash/benchmarks/_not_integrated/koala/nlp/scripts/vowel_sequencies_gr_1K.sh,sash,True,False,145.84757906012237,135.73389558005147,10.113683480070904,L5:unbound;L6:unbound;L8:cmd_expected_path_state,5;6;8,unbound;unbound;cmd_expected_path_state,error;error;error,"[""no definition found for ${SUITE_DIR}"", ""no definition found for ${SUITE_DIR}"", ""command 'mkdir' expects paths that are non-files, but one or more of (Field(content=CompletelyArbitrary(s`(Frozen(Q([V(Normal,False,OUT,`, ArbitraryType.APPROXIMATION, state<5876928038517>, pre:None, suf:None, quoted:False, maybe_empty:True), count=WordCount(min=0, max=inf)),) are not""]",3
